Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
196.1111,12.275925,8.019249,0.0,0,1.8821906,0.0,0.76574665,72.72245,1.877161,449.9653,-9.2323704
196.1113,12.266223,8.0244799,0.0,0,1.8807374,0.0,0.76549011,72.702042,1.8771863,449.82626,-9.2319536
196.1115,12.255097,8.0263348,0.0,0,1.8792843,0.0,0.76527631,72.648369,1.8752905,449.68723,-9.2318916
196.1117,12.248648,8.0214491,0.0,0,1.877831,0.0,0.76597679,72.521431,1.8731377,449.54816,-9.2326889
196.1119,12.244843,8.027813,0.0,0,1.8763778,0.0,0.76602399,72.472664,1.8707842,449.40912,-9.2327671
196.1121,12.253817,8.0329056,0.0,0,1.8749245,0.0,0.76594764,72.504356,1.8686737,449.27008,-9.2328615
196.1123,12.269395,8.0267916,0.0,0,1.8734714,0.0,0.76659191,72.528923,1.8675635,449.13104,-9.2329092
196.1125,12.285349,8.0324554,0.0,0,1.8720181,0.0,0.76692206,72.637131,1.8666725,448.992,-9.2326002
196.1127,12.303061,8.0394459,0.0,0,1.8705649,0.0,0.7667197,72.764259,1.8656948,448.85294,-9.2327986
196.1129,12.310113,8.032032,0.0,0,1.8691118,0.0,0.76701862,72.775536,1.8622895,448.7139,-9.2324858
196.1131,12.305532,8.0354633,0.0,0,1.8676586,0.0,0.76759654,72.698395,1.8596487,448.57486,-9.2312603
196.1133,12.293821,8.0440302,0.0,0,1.8662055,0.0,0.76745987,72.673126,1.8592743,448.43582,-9.2313366
196.1135,12.280009,8.036685,0.0,0,1.8647522,0.0,0.76754493,72.64016,1.8574224,448.29678,-9.2320175
196.1137,12.267707,8.0392704,0.0,0,1.863299,0.0,0.7683844,72.47715,1.8562055,448.15771,-9.2324953
196.1139,12.266559,8.0494318,0.0,0,1.8618457,0.0,0.76831371,72.452644,1.8564088,448.01868,-9.2322454
196.1141,12.282594,8.0427885,0.0,0,1.8603926,0.0,0.76809973,72.531448,1.8533536,447.87964,-9.2322607
196.1143,12.302314,8.0437908,0.0,0,1.8589394,0.0,0.76909673,72.554359,1.8495805,447.7406,-9.232233
196.1145,12.321104,8.0535755,0.0,0,1.8574861,0.0,0.76908767,72.693527,1.8484315,447.60156,-9.2315178
196.1147,12.336416,8.0470591,0.0,0,1.856033,0.0,0.76848918,72.841064,1.8474324,447.46249,-9.2319441
196.1149,12.345131,8.0462275,0.0,0,1.8545797,0.0,0.76946932,72.805023,1.8440064,447.32346,-9.2322378
196.1151,12.341262,8.0562935,0.0,0,1.8531265,0.0,0.76967663,72.763382,1.8427509,447.18442,-9.2323551
196.1153,12.325488,8.051837,0.0,0,1.8516734,0.0,0.76897132,72.740738,1.8418533,447.04538,-9.2325745
196.1155,12.309755,8.050478,0.0,0,1.8502202,0.0,0.76996976,72.5951,1.8392092,446.90634,-9.2316809
196.1157,12.298782,8.0606127,0.0,0,1.848767,0.0,0.770558,72.479309,1.8389498,446.76727,-9.231102
196.1159,12.297597,8.0587502,0.0,0,1.8473139,0.0,0.7697919,72.512169,1.8381177,446.62823,-9.2313004
196.1161,12.313422,8.0565996,0.0,0,1.8458606,0.0,0.77082676,72.514381,1.8384193,446.4892,-9.2318468
196.1163,12.3316,8.0641174,0.0,0,1.8444074,0.0,0.77156448,72.528503,1.839182,446.35016,-9.2318974
196.1165,12.352708,8.0634241,0.0,0,1.8429542,0.0,0.77044058,72.744591,1.8354491,446.21112,-9.2321005
196.1167,12.368298,8.0607014,0.0,0,1.841501,0.0,0.77114898,72.85257,1.8319602,446.07205,-9.2323809
196.1169,12.371992,8.066083,0.0,0,1.8400478,0.0,0.77205116,72.818916,1.8305819,445.93301,-9.2322731
196.1171,12.360731,8.0670681,0.0,0,1.8385947,0.0,0.77108175,72.815369,1.8284045,445.79398,-9.2322798
196.1173,12.342481,8.0653963,0.0,0,1.8371414,0.0,0.77174258,72.638474,1.8255422,445.65494,-9.2326784
196.1175,12.326632,8.0694046,0.0,0,1.8356882,0.0,0.77286029,72.487465,1.8231151,445.5159,-9.232914
196.1177,12.318779,8.0723877,0.0,0,1.834235,0.0,0.77198547,72.49765,1.822534,445.37683,-9.2319889
196.1179,12.328986,8.071373,0.0,0,1.8327818,0.0,0.77231693,72.479721,1.8223684,445.23779,-9.2307539
196.1181,12.348099,8.0727558,0.0,0,1.8313286,0.0,0.77334321,72.525574,1.8220599,445.09875,-9.2304115
196.1183,12.369205,8.0771322,0.0,0,1.8298755,0.0,0.77271271,72.713333,1.8211219,444.95972,-9.2308788
196.1185,12.386249,8.0767841,0.0,0,1.8284222,0.0,0.77280635,72.796333,1.8189784,444.82068,-9.2307978
196.1187,12.388203,8.0759926,0.0,0,1.826969,0.0,0.77379119,72.745247,1.8177563,444.68161,-9.2315044
196.1189,12.371465,8.0811558,0.0,0,1.8255159,0.0,0.77343094,72.730423,1.8185136,444.54257,-9.2325811
196.1191,12.357267,8.0823879,0.0,0,1.8240626,0.0,0.77338135,72.648643,1.8184311,444.40353,-9.2328396
196.1193,12.342216,8.0787764,0.0,0,1.8226094,0.0,0.7742039,72.507202,1.8175358,444.2645,-9.2327337
196.1195,12.328203,8.0838118,0.0,0,1.8211561,0.0,0.77411658,72.390038,1.8168993,444.12546,-9.2332211
196.1197,12.328765,8.0872221,0.0,0,1.8197029,0.0,0.77397871,72.350121,1.8148439,443.98639,-9.2329521
196.1199,12.343914,8.0821905,0.0,0,1.8182497,0.0,0.77461052,72.410919,1.8115546,443.84735,-9.2317095
196.1201,12.36744,8.0879126,0.0,0,1.8167965,0.0,0.77491158,72.51355,1.8095568,443.70831,-9.2310572
196.1203,12.389847,8.093401,0.0,0,1.8153434,0.0,0.77479917,72.677528,1.8068019,443.56927,-9.230978
196.1205,12.40542,8.0870333,0.0,0,1.8138902,0.0,0.7752139,72.757095,1.8051089,443.43021,-9.2312393
196.1207,12.414946,8.0918989,0.0,0,1.8124371,0.0,0.7756691,72.759315,1.8050183,443.29117,-9.2309761
196.1209,12.403873,8.0993958,0.0,0,1.8109838,0.0,0.77542382,72.745262,1.8041652,443.15213,-9.2314444
196.1211,12.379987,8.0920849,0.0,0,1.8095306,0.0,0.77547413,72.606621,1.802735,443.01309,-9.2331762
196.1213,12.365028,8.0945091,0.0,0,1.8080775,0.0,0.77618682,72.457245,1.8022205,442.91183,-9.2338352
196.1215,12.352619,8.1027899,0.0,0,1.8066242,0.0,0.77607048,72.419792,1.8013064,442.81058,-9.2337103
196.1217,12.353323,8.095562,0.0,0,1.805171,0.0,0.77584499,72.403618,1.8004433,442.70932,-9.2335157
196.1219,12.371819,8.0971603,0.0,0,1.8037179,0.0,0.77670914,72.422981,1.7993304,442.60806,-9.2329693
196.1221,12.398345,8.1066217,0.0,0,1.8022646,0.0,0.77667803,72.612312,1.7962797,442.50681,-9.2327757
196.1223,12.426045,8.1000109,0.0,0,1.8008113,0.0,0.77628446,72.788063,1.7929729,442.40552,-9.2321005
196.1225,12.445324,8.100337,0.0,0,1.7993581,0.0,0.77734405,72.806221,1.7912191,442.30426,-9.2314405
196.1227,12.445563,8.1109142,0.0,0,1.797905,0.0,0.77753282,72.810318,1.7920494,442.203,-9.2313347
196.1229,12.431964,8.1063747,0.0,0,1.7964518,0.0,0.77700806,72.768707,1.7906651,442.10175,-9.2312613
196.1231,12.419461,8.1059895,0.0,0,1.7949986,0.0,0.77811641,72.629234,1.7888889,442.00049,-9.2317362
196.1233,12.403254,8.1165113,0.0,0,1.7935454,0.0,0.77852607,72.530243,1.7871143,441.89923,-9.23277
196.1235,12.394308,8.1126795,0.0,0,1.7920922,0.0,0.77772212,72.51342,1.7853699,441.79797,-9.23316
196.1237,12.408252,8.1094084,0.0,0,1.7906389,0.0,0.77860004,72.48262,1.7841976,441.69669,-9.2336187
196.1239,12.432041,8.1176844,0.0,0,1.7891858,0.0,0.77907085,72.58033,1.7831415,441.59543,-9.2337646
196.1241,12.454478,8.1157932,0.0,0,1.7877326,0.0,0.77802777,72.797813,1.7819332,441.49417,-9.2333403
196.1243,12.47256,8.1123734,0.0,0,1.7862793,0.0,0.77883166,72.842461,1.7789948,441.39291,-9.2330303
196.1245,12.487764,8.1195021,0.0,0,1.7848262,0.0,0.77968991,72.900833,1.7776033,441.29166,-9.2327366
196.1247,12.494093,8.120697,0.0,0,1.783373,0.0,0.77875757,72.998993,1.7777923,441.1904,-9.2321186
196.1249,12.482843,8.1182747,0.0,0,1.7819197,0.0,0.77943349,72.86515,1.7767336,441.08914,-9.2313986
196.1251,12.45807,8.1232862,0.0,0,1.7804666,0.0,0.78052926,72.67083,1.7747952,440.98785,-9.231391
196.1253,12.443851,8.1261635,0.0,0,1.7790134,0.0,0.77967757,72.64473,1.7738087,440.8866,-9.2313404
196.1255,12.441688,8.1247005,0.0,0,1.7775602,0.0,0.78009886,72.585365,1.7704316,440.78534,-9.2311678
196.1257,12.445891,8.1269264,0.0,0,1.7761071,0.0,0.78117591,72.528114,1.7668982,440.68408,-9.2313271
196.1259,12.463393,8.1303501,0.0,0,1.7746538,0.0,0.7804094,72.695496,1.7691227,440.58282,-9.2319126
196.1261,12.483387,8.1299572,0.0,0,1.7732006,0.0,0.78064686,72.804779,1.7692147,440.48157,-9.2323484
196.1263,12.499938,8.1294441,0.0,0,1.7717474,0.0,0.7817083,72.810478,1.7656838,440.38031,-9.2320967
196.1265,12.509113,8.1344032,0.0,0,1.7702942,0.0,0.78109753,72.905495,1.7636497,440.27902,-9.232233
196.1267,12.512165,8.1351824,0.0,0,1.768841,0.0,0.78103673,72.912071,1.7607268,440.17776,-9.2327213
196.1269,12.504356,8.1320925,0.0,0,1.7673879,0.0,0.78199887,72.822754,1.7586459,440.07651,-9.2325535
196.1271,12.484206,8.1373177,0.0,0,1.7659346,0.0,0.78172058,72.778572,1.7584229,439.97525,-9.2324219
196.1273,12.470586,8.1389818,0.0,0,1.7644814,0.0,0.78154171,72.714226,1.7595102,439.87399,-9.2318926
196.1275,12.471349,8.1345253,0.0,0,1.7630281,0.0,0.78234959,72.638298,1.7591801,439.77274,-9.2311277
196.1277,12.48648,8.1411161,0.0,0,1.761575,0.0,0.78254277,72.676033,1.7572364,439.67148,-9.2311258
196.1279,12.507797,8.1463861,0.0,0,1.7601218,0.0,0.7824477,72.804039,1.7545733,439.57019,-9.2312765
196.1281,12.523782,8.1408596,0.0,0,1.7586687,0.0,0.78295302,72.888504,1.7508489,439.46893,-9.231493
196.1283,12.540246,8.1455412,0.0,0,1.7572154,0.0,0.78332138,72.960716,1.7491132,439.36768,-9.2319441
196.1285,12.549181,8.152627,0.0,0,1.7557622,0.0,0.78317195,73.053246,1.7483422,439.26642,-9.2317543
196.1287,12.547754,8.1463547,0.0,0,1.7543089,0.0,0.78347838,73.039917,1.7480817,439.16516,-9.2313251
196.1289,12.54145,8.1497536,0.0,0,1.7528558,0.0,0.78415281,72.957954,1.7481279,439.0639,-9.2312651
196.1291,12.533189,8.1581717,0.0,0,1.7514026,0.0,0.7839939,72.962624,1.7477765,438.96265,-9.2312832
196.1293,12.526457,8.149848,0.0,0,1.7499493,0.0,0.78389847,72.944489,1.7441494,438.86136,-9.231205
196.1295,12.528314,8.1511564,0.0,0,1.7484962,0.0,0.78463387,72.812622,1.7400024,438.7601,-9.2309141
196.1297,12.541949,8.1609411,0.0,0,1.747043,0.0,0.78451002,72.832069,1.740846,438.65884,-9.2309828
196.1299,12.56027,8.1549635,0.0,0,1.7455899,0.0,0.78421956,72.977768,1.7430315,438.55759,-9.2312422
196.1301,12.578073,8.1558743,0.0,0,1.7441366,0.0,0.78526902,73.00856,1.7418327,438.45633,-9.2311306
196.1303,12.597645,8.1653042,0.0,0,1.7426834,0.0,0.78535575,73.097862,1.736743,438.35507,-9.2312555
196.1305,12.607709,8.1595659,0.0,0,1.7412302,0.0,0.78476727,73.194572,1.7342261,438.25381,-9.2321625
196.1307,12.597547,8.1597605,0.0,0,1.739777,0.0,0.7858904,73.103722,1.7324922,438.15253,-9.2328348
196.1309,12.58331,8.1701422,0.0,0,1.7383238,0.0,0.78624034,73.000595,1.7297262,438.05127,-9.2333746
196.1311,12.570597,8.1654749,0.0,0,1.7368705,0.0,0.78552932,72.947289,1.7293315,437.95004,-9.2326555
196.1313,12.556895,8.1634064,0.0,0,1.7354174,0.0,0.78648138,72.779884,1.7282662,437.98004,-9.2320642
196.1315,12.543384,8.1720858,0.0,0,1.7339642,0.0,0.7869271,72.712921,1.7273366,438.01004,-9.2323227
196.1317,12.545898,8.1685419,0.0,0,1.732511,0.0,0.78586656,72.802422,1.7256787,438.04001,-9.2316284
196.1319,12.565107,8.1654415,0.0,0,1.7310578,0.0,0.78658259,72.803139,1.7226583,438.07001,-9.2312956
196.1321,12.581038,8.1735945,0.0,0,1.7296046,0.0,0.78738821,72.862206,1.7228857,438.10001,-9.2311316
196.1323,12.596722,8.1742592,0.0,0,1.7281513,0.0,0.78653228,73.034447,1.7214231,438.12997,-9.2311049
196.1325,12.609061,8.172471,0.0,0,1.7266982,0.0,0.78743839,73.028015,1.7204765,438.15997,-9.2319632
196.1327,12.601219,8.1783752,0.0,0,1.725245,0.0,0.78845799,72.933998,1.7221662,438.18997,-9.2325611
196.1329,12.587876,8.1799803,0.0,0,1.7237918,0.0,0.78751642,72.941299,1.7209482,438.21994,-9.2327948
196.1331,12.576182,8.1781416,0.0,0,1.7223386,0.0,0.78804004,72.839966,1.7197886,438.24994,-9.233139
196.1333,12.569664,8.1814852,0.0,0,1.7208854,0.0,0.78909105,72.725075,1.7177693,438.27994,-9.2334909
196.1335,12.573149,8.1841564,0.0,0,1.7194321,0.0,0.78823763,72.766281,1.7149208,438.30991,-9.2336369
196.1337,12.582292,8.1828251,0.0,0,1.717979,0.0,0.78848904,72.780006,1.7124491,438.3399,-9.2330761
196.1339,12.600526,8.1836071,0.0,0,1.7165258,0.0,0.78948873,72.813019,1.7107503,438.3699,-9.2325888
196.1341,12.631586,8.1878357,0.0,0,1.7150725,0.0,0.78874373,72.995575,1.7098361,438.39987,-9.2323656
196.1343,12.65545,8.1872225,0.0,0,1.7136194,0.0,0.7888425,73.103683,1.709108,438.42987,-9.2318401
196.1345,12.660273,8.1857185,0.0,0,1.7121662,0.0,0.78988296,73.131317,1.7085798,438.45987,-9.2313147
196.1347,12.650295,8.1914701,0.0,0,1.710713,0.0,0.78957391,73.161034,1.7086312,438.48984,-9.231843
196.1349,12.644424,8.1934099,0.0,0,1.7092597,0.0,0.7895655,73.145576,1.7057991,438.51984,-9.2322874
196.1351,12.634023,8.1899548,0.0,0,1.7078066,0.0,0.7904588,73.016609,1.7033603,438.54984,-9.2325249
196.1353,12.619126,8.1953773,0.0,0,1.7063533,0.0,0.79044342,72.916206,1.7021569,438.57983,-9.2332153
196.1355,12.626904,8.1990757,0.0,0,1.7049001,0.0,0.79032224,72.942574,1.6999358,438.6098,-9.2333221
196.1357,12.645534,8.1940222,0.0,0,1.703447,0.0,0.79096538,73.019745,1.6992918,438.6398,-9.2331181
196.1359,12.671853,8.1990213,0.0,0,1.7019938,0.0,0.79104191,73.153793,1.6986338,438.6698,-9.232687
196.1361,12.707001,8.2045507,0.0,0,1.7005407,0.0,0.79080689,73.330505,1.6957073,438.69977,-9.2324533
196.1363,12.737981,8.19804,0.0,0,1.6990874,0.0,0.79124689,73.510559,1.6928422,438.72977,-9.2313366
196.1365,12.758854,8.2016392,0.0,0,1.6976342,0.0,0.79162347,73.60714,1.6924919,438.75977,-9.2306147
196.1367,12.761196,8.2090578,0.0,0,1.6961809,0.0,0.79137862,73.622322,1.6923461,438.78973,-9.2312431
196.1369,12.74656,8.2018099,0.0,0,1.6947278,0.0,0.79149294,73.55632,1.6918256,438.81973,-9.2318134
196.1371,12.73065,8.2048655,0.0,0,1.6932746,0.0,0.79226714,73.425751,1.6913941,438.84973,-9.2322083
196.1373,12.724925,8.2151165,0.0,0,1.6918213,0.0,0.79230142,73.368011,1.6878165,438.8797,-9.2323961
196.1375,12.738858,8.208559,0.0,0,1.6903682,0.0,0.79224521,73.40538,1.6863276,438.9097,-9.2327795
196.1377,12.758967,8.2104521,0.0,0,1.688915,0.0,0.79325044,73.439651,1.6868578,438.9397,-9.2326603
196.1379,12.780006,8.2202768,0.0,0,1.6874617,0.0,0.79329544,73.56675,1.6812406,438.96967,-9.2320404
196.1381,12.807235,8.2126379,0.0,0,1.6860085,0.0,0.7927953,73.745956,1.676598,438.99966,-9.2316914
196.1383,12.826852,8.2126303,0.0,0,1.6845553,0.0,0.79383671,73.803787,1.6784265,439.02966,-9.2315521
196.1385,12.832815,8.2227468,0.0,0,1.6831021,0.0,0.79394752,73.858841,1.6777188,439.05963,-9.2312498
196.1387,12.831396,8.2176189,0.0,0,1.681649,0.0,0.79324418,73.891632,1.6743505,439.08963,-9.2312632
196.1389,12.81491,8.2177048,0.0,0,1.6801958,0.0,0.79445922,73.727409,1.6737602,439.11963,-9.2312937
196.1391,12.79782,8.2277765,0.0,0,1.6787426,0.0,0.7948876,73.602402,1.6728855,439.1496,-9.2312841
196.1393,12.7897,8.22404,0.0,0,1.6772894,0.0,0.79398334,73.591255,1.6722554,439.1796,-9.231204
196.1395,12.801035,8.2220221,0.0,0,1.6758361,0.0,0.79499066,73.549309,1.6710632,439.20959,-9.2313089
196.1397,12.824602,8.2308455,0.0,0,1.6743829,0.0,0.79572028,73.625259,1.6691508,439.23956,-9.2317381
196.1399,12.845427,8.2296982,0.0,0,1.6729298,0.0,0.7947818,73.811882,1.6672868,439.26956,-9.2318211
196.1401,12.869596,8.2270641,0.0,0,1.6714766,0.0,0.79558074,73.891541,1.6661451,439.29956,-9.2319975
196.1403,12.888477,8.234457,0.0,0,1.6700234,0.0,0.79653233,73.960854,1.6630892,439.32956,-9.2318554
196.1405,12.885254,8.2353678,0.0,0,1.6685703,0.0,0.79559571,74.066216,1.6629013,439.35953,-9.2313871
196.1407,12.868966,8.2327251,0.0,0,1.667117,0.0,0.79621977,73.926292,1.6638402,439.38953,-9.2313204
196.1409,12.854917,8.2372284,0.0,0,1.6656637,0.0,0.79719597,73.722008,1.6607473,439.41953,-9.2317228
196.1411,12.840878,8.2391901,0.0,0,1.6642106,0.0,0.79630804,73.70546,1.6588116,439.44949,-9.2322731
196.1413,12.831684,8.2373772,0.0,0,1.6627573,0.0,0.79670358,73.689102,1.6577405,439.4801,-9.2311478
196.1415,12.847429,8.2390652,0.0,0,1.6613041,0.0,0.79763049,73.705818,1.6575229,439.51068,-9.2306376
196.1417,12.87467,8.2420998,0.0,0,1.659851,0.0,0.79681987,73.8647,1.6576843,439.54126,-9.2313013
196.1419,12.887156,8.2419348,0.0,0,1.6583978,0.0,0.79704404,73.92321,1.6568274,439.57187,-9.2318726
196.1421,12.893061,8.2420816,0.0,0,1.6569446,0.0,0.79811478,73.920746,1.655669,439.60245,-9.2325525
196.1423,12.895158,8.2472858,0.0,0,1.6554914,0.0,0.79760492,74.016113,1.6541213,439.63303,-9.23242
196.1425,12.893935,8.2490234,0.0,0,1.6540382,0.0,0.79766691,73.975914,1.6510092,439.66364,-9.2325821
196.1427,12.882996,8.2467871,0.0,0,1.6525849,0.0,0.79879397,73.814957,1.6490616,439.69421,-9.2330008
196.1429,12.871501,8.2530298,0.0,0,1.6511317,0.0,0.7987802,73.755478,1.6479785,439.72479,-9.2332306
196.1431,12.863304,8.2565136,0.0,0,1.6496786,0.0,0.7986818,73.692207,1.6460729,439.7554,-9.2336588
196.1433,12.859494,8.2521038,0.0,0,1.6482253,0.0,0.79948324,73.641052,1.6448702,439.78598,-9.2329664
196.1435,12.872583,8.2569132,0.0,0,1.6467721,0.0,0.79957527,73.699829,1.6452968,439.81656,-9.2323599
196.1437,12.897927,8.2609301,0.0,0,1.645319,0.0,0.79932266,73.77021,1.6427398,439.84717,-9.2320232
196.1439,12.920378,8.2544498,0.0,0,1.6438657,0.0,0.79982972,73.88707,1.6397743,439.87775,-9.2314196
196.1441,12.935572,8.2592621,0.0,0,1.6424125,0.0,0.80010039,73.990417,1.6393977,439.90833,-9.2316628
196.1443,12.937753,8.2660561,0.0,0,1.6409594,0.0,0.79976064,74.009956,1.638894,439.93893,-9.231534
196.1445,12.925984,8.2586174,0.0,0,1.6395062,0.0,0.80000818,73.958794,1.6371971,439.96951,-9.2322121
196.1447,12.913614,8.2619047,0.0,0,1.6380529,0.0,0.80065101,73.861053,1.6362242,440.00009,-9.2317314
196.1449,12.899849,8.270545,0.0,0,1.6365998,0.0,0.80044758,73.781693,1.6364355,440.0307,-9.2313395
196.1451,12.892476,8.2635326,0.0,0,1.6351466,0.0,0.80046052,73.733292,1.6347998,440.06128,-9.2329903
196.1453,12.896798,8.2662506,0.0,0,1.6336933,0.0,0.80154109,73.697708,1.6336365,440.09186,-9.2332163
196.1455,12.911065,8.2762337,0.0,0,1.6322401,0.0,0.80148536,73.798676,1.634158,440.12247,-9.2328377
196.1457,12.933794,8.2689571,0.0,0,1.6307869,0.0,0.80109668,73.931831,1.6313562,440.15305,-9.2328196
196.1459,12.959698,8.2699585,0.0,0,1.6293337,0.0,0.8022719,73.963295,1.6288216,440.18362,-9.2326326
196.1461,12.983584,8.2807178,0.0,0,1.6278806,0.0,0.80243701,74.078186,1.6263318,440.21423,-9.2325392
196.1463,12.997842,8.275116,0.0,0,1.6264274,0.0,0.80185765,74.202515,1.6234337,440.24481,-9.2321329
196.1465,13.001153,8.2749434,0.0,0,1.6249741,0.0,0.80299258,74.13813,1.622331,440.27539,-9.2314529
196.1467,12.997931,8.2854099,0.0,0,1.623521,0.0,0.80327636,74.109726,1.6198068,440.306,-9.2315445
196.1469,12.994574,8.280407,0.0,0,1.6220677,0.0,0.80234212,74.159714,1.6197349,440.33658,-9.2322388
196.1471,12.994018,8.278533,0.0,0,1.6206145,0.0,0.80343771,74.0588,1.6204607,440.36716,-9.2325354
196.1473,13.005637,8.2881432,0.0,0,1.6191614,0.0,0.80408847,74.047562,1.6191956,440.39777,-9.2318821
196.1475,13.023225,8.2855663,0.0,0,1.6177082,0.0,0.80303407,74.23024,1.6154598,440.42834,-9.2310562
196.1477,13.042821,8.2841539,0.0,0,1.6162549,0.0,0.80403644,74.306343,1.6124544,440.45892,-9.2315903
196.1479,13.06866,8.2935667,0.0,0,1.6148018,0.0,0.80507666,74.354485,1.611389,440.48953,-9.2326126
196.1481,13.090396,8.2944689,0.0,0,1.6133486,0.0,0.80420685,74.505791,1.6108826,440.52011,-9.2330894
196.1483,13.092504,8.2923775,0.0,0,1.6118953,0.0,0.80498415,74.486687,1.6066934,440.55069,-9.2331161
196.1485,13.083071,8.2978201,0.0,0,1.6104422,0.0,0.80593532,74.412117,1.6022955,440.5813,-9.2327185
196.1487,13.0808,8.2985592,0.0,0,1.608989,0.0,0.80490953,74.445114,1.6021169,440.61188,-9.232007
196.1489,13.070467,8.2953424,0.0,0,1.6075358,0.0,0.8053112,74.353912,1.6020501,440.64246,-9.2313967
196.1491,13.066552,8.2986965,0.0,0,1.6060826,0.0,0.80631036,74.303993,1.598526,440.67307,-9.2307186
196.1493,13.08092,8.3015928,0.0,0,1.6046293,0.0,0.80548728,74.412201,1.5964538,440.70364,-9.2296343
196.1495,13.1023,8.3003445,0.0,0,1.6031761,0.0,0.80575329,74.469955,1.5975333,440.73425,-9.2294846
196.1497,13.124775,8.3014545,0.0,0,1.601723,0.0,0.806835,74.533073,1.5955312,440.76483,-9.2309361
196.1499,13.144707,8.3057652,0.0,0,1.6002698,0.0,0.80624813,74.688301,1.5943971,440.79541,-9.2321119
196.1501,13.158621,8.3058424,0.0,0,1.5988166,0.0,0.8062917,74.776115,1.5958198,440.82602,-9.232379
196.1503,13.16646,8.3046913,0.0,0,1.5973635,0.0,0.8074525,74.785034,1.5930431,440.8566,-9.2324352
196.1505,13.166975,8.3108406,0.0,0,1.5959102,0.0,0.80722266,74.806389,1.5885565,440.88718,-9.2318077
196.1507,13.156856,8.312376,0.0,0,1.5944569,0.0,0.80708945,74.746498,1.5873405,440.91779,-9.2313271
196.1509,13.146321,8.3090363,0.0,0,1.5930037,0.0,0.80803329,74.621758,1.5850481,440.94836,-9.2311239
196.1511,13.142072,8.3161755,0.0,0,1.5915506,0.0,0.80818039,74.589554,1.5831581,440.97894,-9.2310867
196.1513,13.150892,8.3201036,0.0,0,1.5900973,0.0,0.80815256,74.612305,1.5833021,441.03592,-9.2306347
196.1515,13.162976,8.3144627,0.0,0,1.588644,0.0,0.80886704,74.602943,1.5826195,441.09286,-9.2306147
196.1517,13.170413,8.3202696,0.0,0,1.5871909,0.0,0.80907667,74.642944,1.5809776,441.14981,-9.2306709
196.1519,13.181603,8.3259449,0.0,0,1.5857377,0.0,0.80875504,74.744728,1.5775352,441.20679,-9.2306976
196.1521,13.193372,8.3181419,0.0,0,1.5842845,0.0,0.80911881,74.804337,1.5747008,441.26373,-9.2324839
196.1523,13.192364,8.3220015,0.0,0,1.5828313,0.0,0.80948222,74.794411,1.5727288,441.32068,-9.233305
196.1525,13.184896,8.3302135,0.0,0,1.5813781,0.0,0.80917567,74.761597,1.5730349,441.37766,-9.2322836
196.1527,13.170421,8.322897,0.0,0,1.5799249,0.0,0.80940247,74.653503,1.5747207,441.4346,-9.2312984
196.1529,13.155014,8.3257341,0.0,0,1.5784718,0.0,0.8102839,74.527328,1.5705205,441.49155,-9.2307949
196.1531,13.144114,8.3352699,0.0,0,1.5770185,0.0,0.81017798,74.481461,1.5678658,441.54849,-9.230937
196.1533,13.146192,8.3278952,0.0,0,1.5755653,0.0,0.80999368,74.498238,1.5694542,441.60547,-9.2309456
196.1535,13.16397,8.3293867,0.0,0,1.5741122,0.0,0.81098682,74.475479,1.5674157,441.66241,-9.2308254
196.1537,13.179219,8.339838,0.0,0,1.572659,0.0,0.81104779,74.524231,1.5649244,441.71936,-9.2311649
196.1539,13.193153,8.3337641,0.0,0,1.5712057,0.0,0.8106364,74.632385,1.5645552,441.77634,-9.2313337
196.1541,13.205232,8.3342743,0.0,0,1.5697526,0.0,0.81180567,74.634361,1.5642598,441.83328,-9.2318001
196.1543,13.212425,8.3447838,0.0,0,1.5682994,0.0,0.81210095,74.664429,1.5634946,441.89023,-9.2320795
196.1545,13.20326,8.3398829,0.0,0,1.5668752,0.0,0.81135219,74.685059,1.55981,441.9472,-9.2317686
196.1547,13.182744,8.3386087,0.0,0,1.5654862,0.0,0.8124584,74.526009,1.5564816,442.00415,-9.2322388
196.1549,13.167821,8.3475885,0.0,0,1.5641036,0.0,0.8128559,74.409813,1.5578917,442.0611,-9.2335987
196.1551,13.163155,8.3435488,0.0,0,1.5627211,0.0,0.81175625,74.45314,1.5585485,442.11804,-9.2337313
196.1553,13.175963,8.3411312,0.0,0,1.5613387,0.0,0.81265306,74.4384,1.5556861,442.17502,-9.2323561
196.1555,13.202182,8.3495579,0.0,0,1.5599563,0.0,0.81340635,74.50518,1.5528584,442.23196,-9.232213
196.1557,13.226249,8.3486996,0.0,0,1.5585738,0.0,0.81247604,74.706009,1.5493068,442.28891,-9.2327223
196.1559,13.245275,8.3466015,0.0,0,1.5571915,0.0,0.81335533,74.771912,1.5466352,442.34589,-9.2320089
196.1561,13.261416,8.3541241,0.0,0,1.5558091,0.0,0.81439948,74.766441,1.5447496,442.40283,-9.2314444
196.1563,13.264066,8.3550377,0.0,0,1.5544268,0.0,0.81345695,74.83744,1.5445995,442.45978,-9.2314177
196.1565,13.249226,8.3524446,0.0,0,1.5530443,0.0,0.81409281,74.731003,1.5453558,442.51675,-9.2316036
196.1567,13.228802,8.3569336,0.0,0,1.5516618,0.0,0.81507051,74.553596,1.5444294,442.5737,-9.2316236
