Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
179.1726,7.4698496,5.7533302,0.0,0,4.1946697,0.0,0.48406777,58.60894,4.1992354,440.19104,-9.2608976
179.1728,7.4678154,5.7617555,0.0,0,4.192708,0.0,0.48467013,58.579205,4.1988783,440.1976,-9.2602873
179.173,7.4627604,5.7620082,0.0,0,4.1907463,0.0,0.48421812,58.527832,4.1951842,440.20419,-9.2606144
179.1732,7.4493585,5.7614679,0.0,0,4.1887846,0.0,0.48486015,58.460831,4.192112,440.21078,-9.2606764
179.1734,7.4403515,5.7669468,0.0,0,4.1868229,0.0,0.48544377,58.399361,4.1923647,440.21738,-9.2601824
179.1736,7.4415894,5.7672839,0.0,0,4.1848612,0.0,0.48486879,58.405708,4.1911039,440.22394,-9.2607021
179.1738,7.4510365,5.7656493,0.0,0,4.1829,0.0,0.48524928,58.371094,4.1890955,440.23639,-9.261425
179.174,7.461318,5.7690411,0.0,0,4.1809382,0.0,0.48588565,58.411453,4.1845889,440.27231,-9.2612123
179.1742,7.4675355,5.7704124,0.0,0,4.178977,0.0,0.4853307,58.543987,4.1802583,440.30823,-9.2610445
179.1744,7.4741402,5.7694449,0.0,0,4.1770153,0.0,0.48560157,58.551109,4.1800652,440.34415,-9.2618818
179.1746,7.4751487,5.7729273,0.0,0,4.1750536,0.0,0.48636135,58.526222,4.1790195,440.38007,-9.2625933
179.1748,7.471343,5.776968,0.0,0,4.1730919,0.0,0.48591658,58.527111,4.1770883,440.41599,-9.2619095
179.175,7.4644604,5.7780123,0.0,0,4.1711302,0.0,0.48620972,58.464279,4.1748919,440.4519,-9.2613659
179.1752,7.4525824,5.7793913,0.0,0,4.1691685,0.0,0.48718074,58.360985,4.1725535,440.48779,-9.2615213
179.1754,7.4453321,5.7855415,0.0,0,4.1672072,0.0,0.4870719,58.305935,4.1711802,440.52371,-9.2620201
179.1756,7.4480991,5.7888207,0.0,0,4.1652455,0.0,0.48722839,58.249561,4.1685371,440.55963,-9.2618809
179.1758,7.4571676,5.7864838,0.0,0,4.1632838,0.0,0.48789567,58.253113,4.1647668,440.59555,-9.2614079
179.176,7.4659381,5.7915154,0.0,0,4.1613221,0.0,0.48784372,58.347095,4.1625094,440.63147,-9.2615786
179.1762,7.4743881,5.7944236,0.0,0,4.1593609,0.0,0.48783427,58.44809,4.1624112,440.66739,-9.2614374
179.1764,7.4910107,5.7894092,0.0,0,4.1573992,0.0,0.48822549,58.551998,4.161303,440.70331,-9.2620144
179.1766,7.4968281,5.794518,0.0,0,4.1554375,0.0,0.48826665,58.558708,4.1585574,440.7392,-9.2621679
179.1768,7.4886293,5.7993526,0.0,0,4.1534758,0.0,0.48824412,58.508522,4.1565528,440.77512,-9.2616644
179.177,7.4807811,5.7941232,0.0,0,4.1515145,0.0,0.4886286,58.446671,4.1549559,440.81104,-9.2616472
179.1772,7.4748993,5.7987423,0.0,0,4.1495528,0.0,0.48887989,58.422855,4.1533098,440.84695,-9.2616167
179.1774,7.4723845,5.8061314,0.0,0,4.1475911,0.0,0.48888463,58.392681,4.1518927,440.88287,-9.2614489
179.1776,7.4699769,5.8017068,0.0,0,4.1456294,0.0,0.48918238,58.318363,4.1479578,440.91879,-9.2610178
179.1778,7.4699302,5.8062143,0.0,0,4.1436677,0.0,0.48970485,58.300129,4.1454716,440.95471,-9.2611542
179.178,7.482471,5.8155255,0.0,0,4.141706,0.0,0.48987994,58.346077,4.1448555,440.99063,-9.2615318
179.1782,7.4975514,5.8099637,0.0,0,4.1397448,0.0,0.48998004,58.413033,4.1438074,441.02652,-9.2612829
179.1784,7.5029511,5.8125157,0.0,0,4.1377831,0.0,0.49060553,58.449974,4.141624,441.06244,-9.2613926
179.1786,7.496469,5.8216534,0.0,0,4.1358213,0.0,0.49068642,58.463203,4.1405854,441.09836,-9.2621984
179.1788,7.4856997,5.8159151,0.0,0,4.1338601,0.0,0.49045992,58.466091,4.1389866,441.13428,-9.2621775
179.179,7.4743586,5.8171706,0.0,0,4.1318984,0.0,0.49110639,58.317081,4.1357136,441.1702,-9.2622566
179.1792,7.4598641,5.8258443,0.0,0,4.1299367,0.0,0.49117127,58.17897,4.1345701,441.20612,-9.2622137
179.1794,7.4477806,5.8203397,0.0,0,4.127975,0.0,0.49078545,58.151108,4.130815,441.24203,-9.2616081
179.1796,7.4502401,5.8209181,0.0,0,4.1260133,0.0,0.49157718,58.03648,4.1266932,441.27792,-9.2614498
179.1798,7.4619179,5.8302231,0.0,0,4.124052,0.0,0.49183065,58.055786,4.1254873,441.31384,-9.2604733
179.18,7.4745431,5.8268023,0.0,0,4.1220903,0.0,0.49140596,58.251858,4.1241984,441.34976,-9.2598801
179.1802,7.4881754,5.8272462,0.0,0,4.1201291,0.0,0.4922255,58.307678,4.1226816,441.38568,-9.2604027
179.1804,7.5014095,5.8370194,0.0,0,4.1181674,0.0,0.49268022,58.348469,4.1219459,441.4216,-9.2604952
179.1806,7.5035377,5.8353028,0.0,0,4.1162057,0.0,0.49215877,58.422398,4.1209674,441.45752,-9.2608595
179.1808,7.4956317,5.8338099,0.0,0,4.114244,0.0,0.4928917,58.315006,4.1175351,441.49344,-9.261528
179.181,7.4838438,5.8410721,0.0,0,4.1122823,0.0,0.49347204,58.182354,4.116128,441.52936,-9.26161
179.1812,7.4708095,5.8410439,0.0,0,4.1103206,0.0,0.49292666,58.117603,4.1132431,441.56525,-9.2606955
179.1814,7.4667215,5.8404603,0.0,0,4.1083593,0.0,0.4935587,58.036171,4.1096754,441.60117,-9.260355
179.1816,7.4671359,5.8464904,0.0,0,4.1063976,0.0,0.49421772,57.992363,4.1106448,441.63708,-9.2609329
179.1818,7.4803834,5.8470287,0.0,0,4.1044359,0.0,0.49359381,58.131641,4.1092958,441.673,-9.2610683
179.182,7.5047193,5.8465247,0.0,0,4.1024742,0.0,0.4940047,58.270573,4.1063514,441.70892,-9.2613583
179.1822,7.5196285,5.8514953,0.0,0,4.100513,0.0,0.49479491,58.32011,4.1040821,441.74484,-9.2608948
179.1824,7.5225048,5.8540268,0.0,0,4.0985513,0.0,0.4942883,58.412792,4.1033092,441.78076,-9.2608738
179.1826,7.5250421,5.8538151,0.0,0,4.0965896,0.0,0.49466351,58.415646,4.1015964,441.81665,-9.2608337
179.1828,7.5164785,5.8560538,0.0,0,4.0946279,0.0,0.49542889,58.327839,4.0996861,441.85257,-9.2601528
179.183,7.5030584,5.8596444,0.0,0,4.0926666,0.0,0.49495661,58.268841,4.0982637,441.88849,-9.2602148
179.1832,7.4904208,5.8600626,0.0,0,4.0907049,0.0,0.49515125,58.187523,4.0962391,441.92441,-9.2609301
179.1834,7.4818821,5.8597422,0.0,0,4.0887432,0.0,0.49588504,58.038776,4.0926709,441.96033,-9.2610388
179.1836,7.4885135,5.8644304,0.0,0,4.0867815,0.0,0.49564099,58.02634,4.0890169,441.99625,-9.2610331
179.1838,7.5005913,5.8662925,0.0,0,4.0848203,0.0,0.4956871,58.143913,4.0874095,442.03238,-9.2615757
179.184,7.518085,5.8643465,0.0,0,4.0828586,0.0,0.49630222,58.264076,4.0852304,442.07068,-9.2614508
179.1842,7.5378909,5.8708916,0.0,0,4.0808969,0.0,0.49638867,58.394566,4.0844045,442.10898,-9.2612514
179.1844,7.5519595,5.87464,0.0,0,4.0789351,0.0,0.49646768,58.498806,4.0824356,442.14725,-9.2606668
179.1846,7.5484943,5.8711638,0.0,0,4.0769739,0.0,0.49701947,58.497051,4.0794964,442.18555,-9.2600832
179.1848,7.531889,5.8768992,0.0,0,4.0750122,0.0,0.49725062,58.363579,4.078784,442.22382,-9.2600555
179.185,7.5212569,5.8812141,0.0,0,4.07305,0.0,0.49714762,58.231972,4.0770869,442.26212,-9.2607164
179.1852,7.5177965,5.875762,0.0,0,4.0710883,0.0,0.49741399,58.188473,4.0765352,442.30038,-9.2609406
179.1854,7.516305,5.8796382,0.0,0,4.0691271,0.0,0.49766827,58.20927,4.0768652,442.33868,-9.2614365
179.1856,7.5277762,5.8862143,0.0,0,4.0671659,0.0,0.49753755,58.277187,4.073061,442.37698,-9.2625675
179.1858,7.5572805,5.8804774,0.0,0,4.0652041,0.0,0.49768433,58.454937,4.069478,442.41525,-9.2622671
179.186,7.5765781,5.8844929,0.0,0,4.0632424,0.0,0.49824017,58.584793,4.0676498,442.45355,-9.2617388
179.1862,7.5857663,5.8944368,0.0,0,4.0612807,0.0,0.49835324,58.632885,4.0655489,442.49182,-9.2618475
179.1864,7.5922747,5.8887744,0.0,0,4.059319,0.0,0.49842754,58.663902,4.0638661,442.53012,-9.2617321
179.1866,7.5844111,5.8910966,0.0,0,4.0573578,0.0,0.49916938,58.610909,4.0617394,442.56839,-9.261487
179.1868,7.5684142,5.9011703,0.0,0,4.0553961,0.0,0.49939185,58.520432,4.0612783,442.60669,-9.2617216
179.187,7.5504761,5.8962479,0.0,0,4.0534344,0.0,0.49926403,58.411068,4.0585575,442.64499,-9.2616196
179.1872,7.5390425,5.8975039,0.0,0,4.0514727,0.0,0.50003868,58.247185,4.0554795,442.68326,-9.2608747
179.1874,7.539536,5.9068675,0.0,0,4.0495114,0.0,0.50015688,58.205631,4.0535364,442.72156,-9.2610025
179.1876,7.5497727,5.9020658,0.0,0,4.0475497,0.0,0.49970499,58.311104,4.051168,442.75983,-9.2614594
179.1878,7.5696511,5.9019675,0.0,0,4.0456276,0.0,0.50043005,58.396889,4.0491486,442.79813,-9.2608137
179.188,7.5905194,5.9109344,0.0,0,4.0437527,0.0,0.50065297,58.54707,4.0497689,442.8364,-9.2604723
179.1882,7.6015434,5.907073,0.0,0,4.0418863,0.0,0.50014037,58.661228,4.0497122,442.87469,-9.2608147
179.1884,7.5974641,5.9064178,0.0,0,4.0400209,0.0,0.5008862,58.650341,4.0456424,442.91299,-9.2612782
179.1886,7.5848608,5.9157352,0.0,0,4.0381556,0.0,0.50135309,58.576614,4.0428228,442.95126,-9.2617626
179.1888,7.5699806,5.914207,0.0,0,4.0362897,0.0,0.50079221,58.453705,4.0379195,442.98956,-9.2621813
179.189,7.5585003,5.9130468,0.0,0,4.0344243,0.0,0.50151205,58.317017,4.0346532,443.02783,-9.2624817
179.1892,7.5602155,5.9212594,0.0,0,4.0325589,0.0,0.50223875,58.270473,4.0338864,443.06613,-9.2622938
179.1894,7.5703316,5.922204,0.0,0,4.0306931,0.0,0.50173068,58.362167,4.0326748,443.1044,-9.2618504
179.1896,7.5858612,5.9212193,0.0,0,4.0288277,0.0,0.50230473,58.455715,4.031527,443.1427,-9.2609987
179.1898,7.6036658,5.9270773,0.0,0,4.0269618,0.0,0.50304919,58.563965,4.0299039,443.181,-9.2602148
179.19,7.6140833,5.9286375,0.0,0,4.0250959,0.0,0.5025003,58.628078,4.0283279,443.21927,-9.2600822
179.1902,7.6185575,5.9280233,0.0,0,4.0232306,0.0,0.50297219,58.638332,4.0262613,443.25757,-9.2606535
179.1904,7.6177649,5.9316578,0.0,0,4.0213647,0.0,0.50369477,58.652584,4.024859,443.29584,-9.2606554
179.1906,7.6107612,5.9341097,0.0,0,4.0194993,0.0,0.5031448,58.632469,4.0234585,443.33414,-9.2610388
179.1908,7.6041465,5.9340024,0.0,0,4.0176339,0.0,0.50344479,58.50666,4.0192347,443.37241,-9.2620258
179.191,7.6001186,5.9353127,0.0,0,4.0157685,0.0,0.50416607,58.434113,4.0182123,443.41071,-9.2620449
179.1912,7.5956464,5.9393291,0.0,0,4.0139027,0.0,0.50375855,58.474873,4.0172396,443.44901,-9.260869
179.1914,7.6006856,5.9409323,0.0,0,4.0120373,0.0,0.50395793,58.463943,4.0115533,443.48727,-9.2605677
179.1916,7.6162715,5.941072,0.0,0,4.0101714,0.0,0.50476354,58.551975,4.0089822,443.52557,-9.2613554
179.1918,7.6313534,5.9462223,0.0,0,4.008306,0.0,0.50459141,58.688412,4.0074658,443.56384,-9.2614231
179.192,7.6356664,5.9489155,0.0,0,4.0064402,0.0,0.50474232,58.73241,4.0066075,443.60214,-9.2610006
179.1922,7.6323318,5.9471641,0.0,0,4.0045748,0.0,0.50545079,58.696663,4.0055871,443.64041,-9.2608328
179.1924,7.6246767,5.9527016,0.0,0,4.0027089,0.0,0.50545877,58.601646,4.0028696,443.67871,-9.2605028
179.1926,7.6137724,5.9563713,0.0,0,4.0008435,0.0,0.50544572,58.481724,4.0012794,443.71701,-9.2601824
179.1928,7.609489,5.9519615,0.0,0,3.9989779,0.0,0.50596857,58.405869,3.9981425,443.75528,-9.2608032
179.193,7.6081443,5.9564481,0.0,0,3.9971123,0.0,0.50613505,58.368683,3.9955087,443.79358,-9.2607689
179.1932,7.5998359,5.9615769,0.0,0,3.9952466,0.0,0.50604618,58.354443,3.9953377,443.83185,-9.2609491
179.1934,7.5955868,5.9567008,0.0,0,3.9933808,0.0,0.50639874,58.344009,3.9941754,443.87015,-9.2611437
179.1936,7.6144652,5.961442,0.0,0,3.9915154,0.0,0.50677204,58.380859,3.9926834,443.90842,-9.2606239
179.1938,7.6304951,5.9694705,0.0,0,3.9896498,0.0,0.50678813,58.498871,3.9907799,443.94672,-9.2608652
179.194,7.6342831,5.9644251,0.0,0,3.9877841,0.0,0.50699008,58.532204,3.9861684,443.98077,-9.2613344
179.1942,7.6374846,5.9676218,0.0,0,3.9859188,0.0,0.50753552,58.495014,3.9843738,444.01486,-9.2610826
179.1944,7.6355605,5.9762259,0.0,0,3.9840529,0.0,0.50754201,58.501656,3.9845078,444.04892,-9.2612553
179.1946,7.6327829,5.9703369,0.0,0,3.9821873,0.0,0.50745732,58.499676,3.9802871,444.08301,-9.2614641
179.1948,7.6242728,5.9725647,0.0,0,3.9803219,0.0,0.508044,58.410717,3.9772501,444.11707,-9.2619286
179.195,7.6109385,5.9819045,0.0,0,3.9784563,0.0,0.50816613,58.306644,3.9762442,444.15112,-9.2619619
179.1952,7.6072531,5.9765992,0.0,0,3.9765906,0.0,0.5080446,58.309502,3.9759104,444.18521,-9.2614136
179.1954,7.6100039,5.97789,0.0,0,3.9747252,0.0,0.50881457,58.289894,3.9745758,444.21927,-9.2613344
179.1956,7.6188755,5.9874554,0.0,0,3.9728594,0.0,0.50900483,58.283607,3.9736469,444.25333,-9.2609129
179.1958,7.6318116,5.9829969,0.0,0,3.9709938,0.0,0.50861752,58.382668,3.9729521,444.28741,-9.2607851
179.196,7.6393051,5.9827113,0.0,0,3.9691284,0.0,0.50935203,58.444561,3.9705846,444.32147,-9.260725
179.1962,7.6405368,5.9914694,0.0,0,3.9672625,0.0,0.50964874,58.457191,3.9677157,444.35556,-9.2610168
179.1964,7.6365967,5.9883804,0.0,0,3.9653969,0.0,0.50911093,58.442848,3.9623489,444.38962,-9.2615976
179.1966,7.619585,5.9882312,0.0,0,3.9635313,0.0,0.50980276,58.331535,3.9590445,444.42368,-9.2616539
179.1968,7.6088834,5.9966192,0.0,0,3.9616656,0.0,0.51032484,58.203609,3.9585571,444.45776,-9.2616262
179.197,7.6061158,5.9949355,0.0,0,3.9598002,0.0,0.50980902,58.171368,3.9580281,444.49182,-9.2616148
179.1972,7.602283,5.9943924,0.0,0,3.9579346,0.0,0.5104897,58.114643,3.9573066,444.52591,-9.2617292
179.1974,7.6045456,6.001801,0.0,0,3.956069,0.0,0.51111937,58.070072,3.9572606,444.55997,-9.2616501
179.1976,7.6055765,6.0015087,0.0,0,3.9542036,0.0,0.51052463,58.129684,3.9556708,444.59402,-9.2615252
179.1978,7.6083455,6.0002155,0.0,0,3.952338,0.0,0.51111209,58.103889,3.953032,444.62811,-9.2608604
179.198,7.6185164,6.0056515,0.0,0,3.9504724,0.0,0.51182163,58.131794,3.9509714,444.66217,-9.2608318
179.1982,7.6252484,6.0070667,0.0,0,3.9486067,0.0,0.51121849,58.289505,3.949105,444.69623,-9.2609987
179.1984,7.6194959,6.0060534,0.0,0,3.9467409,0.0,0.5116443,58.233856,3.9469743,444.73032,-9.2604361
179.1986,7.6105075,6.0092711,0.0,0,3.9448752,0.0,0.5123111,58.081352,3.9458039,444.76437,-9.2609882
179.1988,7.605289,6.0123997,0.0,0,3.9430099,0.0,0.5118078,58.054924,3.9431591,444.79846,-9.2621622
179.199,7.5955606,6.0117173,0.0,0,3.9411442,0.0,0.51209462,57.967068,3.9397833,444.83252,-9.2628708
179.1992,7.5824499,6.0119529,0.0,0,3.9392786,0.0,0.51274347,57.832233,3.9385462,444.86658,-9.2630272
179.1994,7.5837808,6.0164375,0.0,0,3.9374132,0.0,0.51239496,57.888142,3.9371617,444.90067,-9.2624903
179.1996,7.5972109,6.0183363,0.0,0,3.9355476,0.0,0.51259887,57.971954,3.9341784,444.93472,-9.2617645
179.1998,7.6083627,6.0178471,0.0,0,3.933682,0.0,0.51336366,57.960617,3.9337926,444.96881,-9.2608986
179.2,7.6250734,6.0233517,0.0,0,3.9318163,0.0,0.51324785,58.088135,3.9342406,445.00287,-9.2601137
179.2002,7.6362453,6.0266447,0.0,0,3.9299507,0.0,0.51331872,58.190483,3.9307029,445.03693,-9.2597895
179.2004,7.6250591,6.024178,0.0,0,3.9280849,0.0,0.5139398,58.104748,3.9293451,445.07101,-9.2597752
179.2006,7.6151013,6.0294938,0.0,0,3.9262192,0.0,0.51397371,58.050003,3.925678,445.10507,-9.2603283
179.2008,7.6052508,6.0326595,0.0,0,3.9243536,0.0,0.51397973,57.982376,3.9213722,445.13916,-9.2611198
179.201,7.5905523,6.0271249,0.0,0,3.9224882,0.0,0.51441783,57.842049,3.9195557,445.17322,-9.2614012
179.2012,7.5844798,6.0318999,0.0,0,3.9206226,0.0,0.51452184,57.747955,3.9184813,445.20728,-9.2620802
179.2014,7.5934157,6.0376058,0.0,0,3.918757,0.0,0.51440549,57.779789,3.9187071,445.24136,-9.2630987
179.2016,7.602951,6.032155,0.0,0,3.9168916,0.0,0.51472986,57.870415,3.9170415,445.27542,-9.2630033
179.2018,7.6176262,6.0373588,0.0,0,3.9150259,0.0,0.51510495,57.97263,3.91487,445.30948,-9.26231
179.202,7.6339808,6.0458088,0.0,0,3.9131603,0.0,0.51506728,58.085018,3.9139137,445.34357,-9.2617016
179.2022,7.6399941,6.0398088,0.0,0,3.9112947,0.0,0.51528662,58.138508,3.9096472,445.37762,-9.2613735
179.2024,7.6413774,6.0435271,0.0,0,3.9094288,0.0,0.51593941,58.074558,3.9068453,445.41171,-9.2611866
179.2026,7.6299305,6.0527987,0.0,0,3.9075632,0.0,0.51598054,57.966328,3.9063993,445.44577,-9.2607813
179.2028,7.6065111,6.0465035,0.0,0,3.9056978,0.0,0.51594454,57.870007,3.9046593,445.47983,-9.2609425
179.203,7.5893497,6.0487337,0.0,0,3.9038324,0.0,0.51670653,57.713593,3.9033816,445.51392,-9.261466
179.2032,7.586638,6.0580153,0.0,0,3.9019666,0.0,0.51678932,57.646252,3.9022794,445.54797,-9.2615271
179.2034,7.5997915,6.0521011,0.0,0,3.9001009,0.0,0.51643628,57.78627,3.9003327,445.58206,-9.262043
179.2036,7.622992,6.0529575,0.0,0,3.8982356,0.0,0.51717246,57.88588,3.9001584,445.61612,-9.2615995
179.2038,7.6443,6.0618711,0.0,0,3.8963699,0.0,0.51740485,57.947151,3.8990324,445.65018,-9.2600965
179.204,7.656014,6.0571227,0.0,0,3.8945043,0.0,0.51701611,58.033985,3.8956068,445.67242,-9.2597237
179.2042,7.6514168,6.0578442,0.0,0,3.8926387,0.0,0.517757,58.055016,3.8945351,445.69333,-9.2597227
179.2044,7.6409354,6.0672584,0.0,0,3.8907728,0.0,0.51803845,58.020031,3.8938456,445.71426,-9.259037
179.2046,7.6296368,6.0636797,0.0,0,3.8889074,0.0,0.51751935,57.901619,3.8911121,445.73517,-9.2593021
179.2048,7.6152902,6.063571,0.0,0,3.887042,0.0,0.51826596,57.726055,3.8883224,445.7561,-9.2605476
179.205,7.6068058,6.0726428,0.0,0,3.8851764,0.0,0.51880074,57.660732,3.8873703,445.77701,-9.2609959
179.2052,7.6088223,6.0709262,0.0,0,3.8833106,0.0,0.5181905,57.701591,3.8864038,445.79794,-9.2614498
179.2054,7.6245165,6.0693955,0.0,0,3.8814449,0.0,0.5188126,57.75222,3.8845463,445.81885,-9.2623644
179.2056,7.6463819,6.0756907,0.0,0,3.8795795,0.0,0.51940864,57.815144,3.8839884,445.83975,-9.2622137
179.2058,7.6606569,6.0756273,0.0,0,3.8777139,0.0,0.51872307,57.97414,3.8817966,445.86069,-9.2621126
179.206,7.6653008,6.0745001,0.0,0,3.8758483,0.0,0.51926947,58.087711,3.8794622,445.88159,-9.2620316
179.2062,7.6624866,6.0791516,0.0,0,3.8739827,0.0,0.51998281,58.048954,3.8797002,445.90253,-9.2615099
179.2064,7.6519699,6.0806789,0.0,0,3.872117,0.0,0.51933247,58.011337,3.8795311,445.92343,-9.2613306
179.2066,7.6381884,6.0802741,0.0,0,3.8702514,0.0,0.51974791,57.87627,3.8777802,445.94437,-9.2606535
179.2068,7.6238098,6.0837007,0.0,0,3.8683858,0.0,0.52061236,57.749668,3.8741329,445.96527,-9.2602768
179.207,7.6237345,6.0870924,0.0,0,3.8665202,0.0,0.52022779,57.718254,3.8704779,445.98621,-9.2608967
179.2072,7.6347709,6.0874271,0.0,0,3.8646545,0.0,0.52048022,57.744415,3.868089,446.00711,-9.2608929
179.2074,7.6488299,6.0887222,0.0,0,3.8627889,0.0,0.52126551,57.88031,3.867521,446.02805,-9.2603006
179.2076,7.6714201,6.0930839,0.0,0,3.8609233,0.0,0.52095622,58.038921,3.8657663,446.04895,-9.2606182
179.2078,7.6857486,6.0939488,0.0,0,3.8590579,0.0,0.52092844,58.129143,3.8636925,446.06985,-9.261178
179.208,7.6922598,6.0915303,0.0,0,3.8571923,0.0,0.521496,58.13945,3.8617835,446.09079,-9.2611694
179.2082,7.6938581,6.0957532,0.0,0,3.8553267,0.0,0.52131605,58.148113,3.8592055,446.11169,-9.2611694
179.2084,7.6870947,6.0990119,0.0,0,3.853461,0.0,0.52137274,58.080254,3.8577437,446.13263,-9.2614908
179.2086,7.6774054,6.0969019,0.0,0,3.8515954,0.0,0.52206445,57.947727,3.8547108,446.15353,-9.2616615
179.2088,7.6718936,6.1026559,0.0,0,3.8497298,0.0,0.52219224,57.929138,3.8514991,446.17447,-9.2613049
179.209,7.6780453,6.1069469,0.0,0,3.8478642,0.0,0.52219051,57.989731,3.8506024,446.19537,-9.2612457
179.2092,7.6908474,6.1018453,0.0,0,3.8459985,0.0,0.52267998,58.039219,3.8492639,446.21631,-9.2611656
179.2094,7.7054858,6.1060352,0.0,0,3.8441329,0.0,0.52283537,58.133881,3.8489923,446.23721,-9.2608891
179.2096,7.7292809,6.1127295,0.0,0,3.8422673,0.0,0.52278095,58.317043,3.847878,446.25812,-9.2609978
179.2098,7.7442493,6.1079669,0.0,0,3.8404016,0.0,0.52320123,58.422031,3.8443644,446.27905,-9.260582
179.21,7.7443194,6.1127033,0.0,0,3.8385363,0.0,0.52360755,58.400288,3.8411386,446.29996,-9.2603502
179.2102,7.7326188,6.1214433,0.0,0,3.8366706,0.0,0.52355874,58.299332,3.8397071,446.32089,-9.2604895
179.2104,7.7198286,6.1152191,0.0,0,3.834805,0.0,0.52374309,58.2089,3.8398097,446.3418,-9.2608194
179.2106,7.7193308,6.1176333,0.0,0,3.8329396,0.0,0.52435732,58.166237,3.8374629,446.36273,-9.2614222
179.2108,7.7214723,6.1268134,0.0,0,3.831074,0.0,0.52436686,58.165401,3.8350534,446.38364,-9.2616072
179.211,7.7185197,6.1202059,0.0,0,3.8292081,0.0,0.52420211,58.217915,3.8363938,446.40457,-9.2616596
179.2112,7.7298927,6.1221747,0.0,0,3.8273425,0.0,0.52491051,58.282257,3.8341241,446.42548,-9.2616596
179.2114,7.7510881,6.1315165,0.0,0,3.8254771,0.0,0.52503371,58.379787,3.829597,446.44641,-9.2616367
179.2116,7.7649646,6.1257734,0.0,0,3.8236115,0.0,0.52474004,58.497906,3.8275723,446.46732,-9.2615843
179.2118,7.7730961,6.1276078,0.0,0,3.8217459,0.0,0.52558839,58.527718,3.8269932,446.48822,-9.2615242
179.212,7.7755308,6.1373935,0.0,0,3.8198802,0.0,0.52585161,58.508675,3.825665,446.50916,-9.2614136
179.2122,7.7747622,6.133348,0.0,0,3.8180146,0.0,0.52544248,58.514587,3.8219843,446.53006,-9.2614384
179.2124,7.7722497,6.134326,0.0,0,3.816149,0.0,0.52632213,58.455269,3.8194323,446.55099,-9.2622852
179.2126,7.7630343,6.1434073,0.0,0,3.8142834,0.0,0.52669036,58.390522,3.8160045,446.5719,-9.2628622
179.2128,7.7520194,6.1405854,0.0,0,3.812418,0.0,0.52612203,58.336113,3.8125544,446.59283,-9.2622223
179.213,7.7549977,6.1406035,0.0,0,3.8105524,0.0,0.52694613,58.234314,3.812206,446.61374,-9.2616606
179.2132,7.7658238,6.1489296,0.0,0,3.8086865,0.0,0.52754331,58.275688,3.8121176,446.63467,-9.2616148
179.2134,7.7811995,6.1486568,0.0,0,3.8068209,0.0,0.52692443,58.450714,3.8118622,446.65558,-9.261426
179.2136,7.7975225,6.1475267,0.0,0,3.8049555,0.0,0.52756393,58.533367,3.8107388,446.67648,-9.261282
179.2138,7.7966714,6.153656,0.0,0,3.8030899,0.0,0.52825665,58.523014,3.8085756,446.69742,-9.2607956
179.214,7.7918777,6.1542134,0.0,0,3.8012242,0.0,0.52762359,58.56852,3.8044491,446.70877,-9.2601643
179.2142,7.7888069,6.1525316,0.0,0,3.7993586,0.0,0.52812272,58.546783,3.8037508,446.71774,-9.2600574
179.2144,7.7815223,6.1568575,0.0,0,3.797493,0.0,0.52877969,58.458801,3.8016889,446.72672,-9.2604818
179.2146,7.7737727,6.1588268,0.0,0,3.7956276,0.0,0.52818179,58.416786,3.7989125,446.73566,-9.2613478
179.2148,7.7677102,6.1580324,0.0,0,3.793762,0.0,0.52859092,58.289871,3.797112,446.74463,-9.2617474
179.215,7.770709,6.1603308,0.0,0,3.7918961,0.0,0.52932274,58.260475,3.7935619,446.7536,-9.2615051
179.2152,7.7832623,6.1637764,0.0,0,3.7900305,0.0,0.52881944,58.41161,3.7923036,446.76257,-9.2608423
179.2154,7.7919459,6.1646595,0.0,0,3.7881651,0.0,0.52908105,58.487114,3.7914762,446.77151,-9.2604189
179.2156,7.7996345,6.1660328,0.0,0,3.7862995,0.0,0.52997696,58.520416,3.7900355,446.78049,-9.2602587
179.2158,7.8048816,6.1715794,0.0,0,3.7844338,0.0,0.52973634,58.53458,3.7855434,446.78946,-9.2600946
179.216,7.8043027,6.1734285,0.0,0,3.7825682,0.0,0.52991837,58.509533,3.7835181,446.79843,-9.2601385
179.2162,7.8031292,6.1721168,0.0,0,3.7807026,0.0,0.53070116,58.445347,3.7825148,446.80737,-9.2602978
179.2164,7.7963862,6.178205,0.0,0,3.778837,0.0,0.53062028,58.396107,3.780643,446.81635,-9.2613897
179.2166,7.7903948,6.1816554,0.0,0,3.7769713,0.0,0.53065139,58.359989,3.777987,446.82532,-9.2625322
179.2168,7.7896361,6.1776409,0.0,0,3.775106,0.0,0.53120208,58.308556,3.7743692,446.83429,-9.2616434
179.217,7.7983866,6.1818919,0.0,0,3.7732403,0.0,0.53126979,58.353485,3.7720916,446.84323,-9.2607641
179.2172,7.8139648,6.1860995,0.0,0,3.7713747,0.0,0.53113729,58.430851,3.7723095,446.8522,-9.2606134
179.2174,7.8255396,6.1819258,0.0,0,3.7695091,0.0,0.53156441,58.508331,3.7722197,446.86118,-9.2604322
179.2176,7.8373194,6.1871023,0.0,0,3.7676435,0.0,0.53190738,58.616959,3.7677429,446.87015,-9.2604313
179.2178,7.8497734,6.1942143,0.0,0,3.7657778,0.0,0.53190958,58.679207,3.7657077,446.87909,-9.2607298
